Date,Adj Close,Close,High,Low,Open,Volume
2023-01-18,158.8240203857422,179.60000610351562,180.38999938964844,177.8300018310547,179.05999755859375,430381
2023-01-19,160.92869567871094,181.97999572753906,182.4600067138672,178.41000366210938,181.38999938964844,914635
2023-01-20,159.8852081298828,180.8000030517578,181.47000122070312,180.02000427246094,181.0,1091244
2023-01-23,161.05250549316406,182.1199951171875,182.86000061035156,181.1699981689453,182.0,488584
2023-01-24,163.0952911376953,184.42999267578125,184.9199981689453,182.5,182.75999450683594,477089
2023-01-25,163.71432495117188,185.1300048828125,186.86000061035156,184.42999267578125,185.88999938964844,624789
2023-01-27,165.77479553222656,187.4600067138672,188.36000061035156,185.61000061035156,186.0,853569
2023-01-30,165.3414764404297,186.97000122070312,188.8000030517578,186.6300048828125,187.50999450683594,517343
2023-01-31,165.6686553955078,187.33999633789062,187.36000061035156,185.0,185.92999267578125,960647
2023-02-01,165.3679962158203,187.0,188.22999572753906,185.75,188.22999572753906,540285
2023-02-02,168.34815979003906,190.3699951171875,192.38999938964844,188.5500030517578,192.38999938964844,871734
2023-02-03,168.40122985839844,190.42999267578125,192.1699981689453,189.77000427246094,191.58999633789062,790011
2023-02-06,167.11012268066406,188.97000122070312,190.63999938964844,188.02000427246094,190.42999267578125,666192
2023-02-07,168.3127899169922,190.3300018310547,193.19000244140625,189.75,190.99000549316406,843831
2023-02-08,172.64596557617188,195.22999572753906,195.7449951171875,191.5500030517578,192.99000549316406,867310
2023-02-09,171.63783264160156,194.08999633789062,195.49000549316406,193.8300018310547,194.5,552283
2023-02-10,169.338623046875,191.49000549316406,194.0,190.66000366210938,192.50999450683594,802325
2023-02-13,168.37469482421875,190.39999389648438,191.27999877929688,189.5399932861328,191.0,474847
2023-02-14,169.48895263671875,191.66000366210938,192.83999633789062,191.3249969482422,192.05999755859375,378992
2023-02-15,168.81686401367188,190.89999389648438,192.91000366210938,189.75,191.97999572753906,513019
2023-02-16,171.65553283691406,194.11000061035156,194.11000061035156,190.85000610351562,191.19000244140625,903508
2023-02-17,167.1366424560547,189.0,193.57000732421875,188.6999969482422,192.69000244140625,1490260
2023-02-20,168.66653442382812,190.72999572753906,191.66000366210938,190.02000427246094,190.77999877929688,360358
2023-02-21,168.36585998535156,190.38999938964844,190.75,188.52999877929688,189.0,327686
2023-02-22,168.27740478515625,190.2899932861328,190.2899932861328,187.5399932861328,188.0,409607
2023-02-23,166.99514770507812,188.83999633789062,189.7100067138672,188.0500030517578,188.1999969482422,465360
2023-02-24,167.0570526123047,188.91000366210938,189.7899932861328,188.0500030517578,189.63999938964844,486443
2023-02-27,166.65025329589844,188.4499969482422,188.4499969482422,185.75999450683594,187.1999969482422,1636942
2023-02-28,167.5964813232422,189.52000427246094,190.22500610351562,188.75,188.8300018310547,882174
2023-03-01,167.04820251464844,188.89999389648438,189.5,187.52999877929688,188.8800048828125,463085
2023-03-02,163.47557067871094,184.86000061035156,187.30999755859375,184.02999877929688,185.5,992203
2023-03-03,164.01499938964844,185.47000122070312,186.0500030517578,183.52000427246094,185.72999572753906,672416
2023-03-06,168.01214599609375,189.99000549316406,191.6300048828125,186.89999389648438,187.77000427246094,760966
2023-03-07,170.67393493652344,193.0,194.4499969482422,191.5,192.00999450683594,788957
2023-03-08,168.7637939453125,190.83999633789062,193.5399932861328,189.56500244140625,192.1999969482422,484386
2023-03-09,168.7107391357422,190.77999877929688,192.97999572753906,190.39999389648438,192.97999572753906,411173
2023-03-10,163.29869079589844,184.66000366210938,187.0800018310547,183.82000732421875,186.02999877929688,969140
2023-03-13,161.06137084960938,182.1300048828125,183.89999389648438,180.67999267578125,182.82000732421875,1051930
2023-03-14,156.10916137695312,176.52999877929688,178.99000549316406,174.30499267578125,178.5,1501843
2023-03-15,157.49752807617188,178.10000610351562,179.49000549316406,176.0800018310547,178.55999755859375,893822
2023-03-16,154.87110900878906,175.1300048828125,175.5,170.375,170.9600067138672,2181554
2023-03-17,155.45477294921875,175.7899932861328,177.3000030517578,174.67999267578125,176.00999450683594,1458258
2023-03-20,148.37135314941406,167.77999877929688,173.97000122070312,167.2100067138672,173.22000122070312,1212093
2023-03-21,153.2793426513672,173.3300018310547,173.77999877929688,168.7899932861328,168.88999938964844,909359
2023-03-22,153.96026611328125,174.10000610351562,177.4499969482422,173.3699951171875,176.39999389648438,1169782
2023-03-23,151.21885681152344,171.0,172.0,170.39999389648438,171.5,870196
2023-03-24,149.9808349609375,169.60000610351562,171.0,168.72999572753906,168.72999572753906,942592
2023-03-27,147.68157958984375,167.0,170.72999572753906,167.0,169.6999969482422,983061
2023-03-28,150.679443359375,170.38999938964844,170.38999938964844,169.0,169.32000732421875,892192
2023-03-29,150.122314453125,169.75999450683594,170.5500030517578,168.3699951171875,169.1999969482422,723662
2023-03-30,151.89981079101562,171.77000427246094,172.38999938964844,170.74000549316406,171.42999267578125,1009467
2023-03-31,155.33981323242188,175.66000366210938,176.05999755859375,172.1999969482422,172.5,1228509
2023-04-03,156.49826049804688,176.97000122070312,178.3300018310547,175.57000732421875,176.05999755859375,585741
2023-04-04,158.70025634765625,179.4600067138672,179.4600067138672,175.75,175.97000122070312,705983
2023-04-05,157.5594482421875,178.1699981689453,179.44000244140625,177.35499572753906,179.0800018310547,712638
2023-04-06,156.4805908203125,176.9499969482422,177.91000366210938,175.6999969482422,177.5,560446
2023-04-11,158.2138671875,178.91000366210938,179.6999969482422,178.4499969482422,179.0,646980
2023-04-12,158.8240203857422,179.60000610351562,180.97000122070312,178.57000732421875,180.97000122070312,466681
2023-04-13,158.13427734375,178.82000732421875,179.77999877929688,178.05999755859375,178.89999389648438,526173
2023-04-14,159.19546508789062,180.02000427246094,180.60000610351562,178.5,179.02000427246094,480487
2023-04-17,159.7525634765625,180.64999389648438,182.49000549316406,180.64999389648438,181.99000549316406,506750
2023-04-18,159.3900146484375,180.24000549316406,180.3300018310547,179.0,179.5,423006
2023-04-19,159.4342041015625,180.2899932861328,180.67999267578125,179.3800048828125,179.6999969482422,251222
2023-04-20,160.6192169189453,181.6300048828125,182.0,180.33999633789062,180.8000030517578,547757
2023-04-21,161.90147399902344,183.0800018310547,183.11000061035156,180.5,181.0,1184145
2023-04-24,160.46002197265625,181.4499969482422,182.9499969482422,181.17999267578125,182.9499969482422,348056
2023-04-26,160.2831573486328,181.25,181.99000549316406,180.27000427246094,181.36000061035156,649800
2023-04-27,159.80563354492188,180.7100067138672,180.86000061035156,178.8699951171875,180.44000244140625,507310
2023-04-28,161.47698974609375,182.60000610351562,182.9199981689453,181.50999450683594,182.1300048828125,752231
2023-05-01,162.5116424560547,183.77000427246094,184.58999633789062,183.33999633789062,183.8000030517578,445518
2023-05-02,160.25662231445312,181.22000122070312,183.07000732421875,180.3699951171875,182.41000366210938,527829
2023-05-03,158.3818817138672,179.10000610351562,179.36000061035156,177.0800018310547,179.0,740676
2023-05-04,157.17919921875,177.74000549316406,178.6199951171875,172.89999389648438,175.85000610351562,859736
2023-05-05,156.8343048095703,177.35000610351562,179.2899932861328,171.7100067138672,178.4499969482422,1147573
2023-05-08,153.4296875,173.5,177.25,172.47999572753906,177.11000061035156,1213662
2023-05-09,156.90504455566406,177.42999267578125,177.42999267578125,171.38999938964844,172.4499969482422,1099497
2023-05-10,156.9492645263672,177.47999572753906,177.9199981689453,175.64999389648438,177.02000427246094,672367
2023-05-11,158.73558044433594,179.5,181.0,176.92999267578125,177.47999572753906,753802
2023-05-12,158.3641815185547,179.0800018310547,179.80999755859375,178.05999755859375,179.64999389648438,797018
2023-05-15,158.6000213623047,174.83999633789062,175.8000030517578,173.50999450683594,175.02000427246094,1558660
2023-05-16,158.15553283691406,174.35000610351562,177.5,174.27000427246094,174.27000427246094,770729
2023-05-17,156.15081787109375,172.13999938964844,174.2100067138672,172.13999938964844,173.99000549316406,913464
2023-05-18,157.46612548828125,173.58999633789062,174.8000030517578,173.3000030517578,173.38999938964844,697300
2023-05-19,160.11489868164062,176.50999450683594,178.11000061035156,174.8699951171875,175.2100067138672,963799
2023-05-22,160.1693572998047,176.57000732421875,178.07000732421875,174.8699951171875,177.99000549316406,1014491
2023-05-23,163.52566528320312,180.27000427246094,180.75,176.72000122070312,177.49000549316406,1211340
2023-05-24,160.95852661132812,177.44000244140625,179.66000366210938,177.05999755859375,179.66000366210938,1290344
2023-05-25,157.38450622558594,173.5,176.5500030517578,172.85000610351562,175.3000030517578,1054646
2023-05-26,157.83804321289062,174.0,174.97999572753906,172.64999389648438,172.6999969482422,1096852
2023-05-29,159.90626525878906,176.27999877929688,178.72000122070312,176.27999877929688,176.97999572753906,602762
2023-05-30,158.8358917236328,175.10000610351562,176.50999450683594,174.67999267578125,176.3300018310547,609418
2023-05-31,154.88087463378906,170.74000549316406,175.3000030517578,170.74000549316406,174.27999877929688,2845185
2023-06-01,154.65408325195312,170.49000549316406,172.0500030517578,169.1199951171875,170.0,955101
2023-06-02,155.11669921875,171.0,172.5800018310547,169.8699951171875,172.3300018310547,774646
2023-06-05,157.63848876953125,173.77999877929688,175.00999450683594,172.4600067138672,173.13999938964844,596701
2023-06-06,155.36163330078125,171.27000427246094,173.39999389648438,170.77000427246094,172.85000610351562,776176
2023-06-07,156.2415313720703,172.24000549316406,173.6649932861328,172.1999969482422,172.1999969482422,734166
2023-06-08,154.8083038330078,170.66000366210938,172.22999572753906,170.02000427246094,171.8699951171875,849048
2023-06-09,156.11453247070312,172.10000610351562,172.14999389648438,170.3000030517578,170.60000610351562,544780
2023-06-13,159.34388732910156,175.66000366210938,176.14999389648438,172.9199981689453,173.4499969482422,1074096
2023-06-14,161.51187133789062,178.0500030517578,178.8800048828125,176.5500030517578,178.8699951171875,1247459
2023-06-15,165.2764129638672,182.1999969482422,183.4499969482422,180.1999969482422,181.11000061035156,1815424
2023-06-16,167.2720489501953,184.39999389648438,185.8000030517578,184.19000244140625,185.25999450683594,3798423
2023-06-19,166.93643188476562,184.02999877929688,185.3000030517578,183.0500030517578,184.8300018310547,1512956
2023-06-20,167.99774169921875,185.1999969482422,186.2899932861328,184.17999267578125,184.75,1105250
2023-06-21,163.7070770263672,180.47000122070312,184.7899932861328,180.47000122070312,184.2100067138672,1526807
2023-06-22,159.35293579101562,175.6699981689453,179.81500244140625,175.02000427246094,179.52999877929688,1240681
2023-06-23,156.7313690185547,172.77999877929688,174.86500549316406,172.1999969482422,173.7100067138672,921195
2023-06-26,156.61343383789062,172.64999389648438,173.22000122070312,170.7899932861328,172.49000549316406,976535
2023-06-27,157.83804321289062,174.0,174.5,172.8000030517578,173.42999267578125,663560
2023-06-28,158.71795654296875,174.97000122070312,176.41000366210938,174.66000366210938,175.32000732421875,659557
2023-06-29,159.897216796875,176.27000427246094,177.85000610351562,175.1999969482422,175.80999755859375,490598
2023-06-30,161.12179565429688,177.6199951171875,178.0500030517578,175.7449951171875,177.5,771811
2023-07-03,161.1943817138672,177.6999969482422,178.2899932861328,176.75,177.00999450683594,509630
2023-07-04,161.9563446044922,178.5399932861328,179.0800018310547,176.91000366210938,177.60000610351562,360160
2023-07-05,161.1671600341797,177.6699981689453,178.5,177.19000244140625,178.3000030517578,498747
2023-07-06,158.3369903564453,174.5500030517578,176.97000122070312,174.50999450683594,175.1699981689453,697492
2023-07-07,156.34132385253906,172.35000610351562,173.0,171.4600067138672,172.1999969482422,672035
2023-07-10,155.37071228027344,171.27999877929688,173.8000030517578,170.9199981689453,172.9199981689453,367935
2023-07-11,158.59095764160156,174.8300018310547,174.8300018310547,172.47999572753906,172.91000366210938,579800
2023-07-12,159.960693359375,176.33999633789062,177.0,175.5,176.5,629531
2023-07-13,164.15158081054688,180.9600067138672,181.35000610351562,177.8000030517578,178.47999572753906,1010581
2023-07-14,165.72994995117188,182.6999969482422,183.47999572753906,181.3000030517578,182.1999969482422,718628
2023-07-17,166.02023315429688,183.02000427246094,183.38999938964844,181.2100067138672,182.66000366210938,422945
2023-07-18,164.76841735839844,181.63999938964844,183.25,180.83999633789062,183.25,437804
2023-07-19,166.8184814453125,183.89999389648438,184.17999267578125,182.5,183.0,641121
2023-07-20,168.2608184814453,185.49000549316406,185.97999572753906,184.1999969482422,184.9499969482422,795659
2023-07-21,165.84788513183594,182.8300018310547,185.39999389648438,182.35000610351562,185.39999389648438,984251
2023-07-24,166.53729248046875,183.58999633789062,184.49000549316406,182.38999938964844,183.85000610351562,608995
2023-07-25,165.02239990234375,181.9199981689453,184.3000030517578,180.47999572753906,184.1999969482422,1214514
2023-07-26,166.02023315429688,183.02000427246094,183.7100067138672,179.50999450683594,180.8000030517578,700692
2023-07-27,158.7723846435547,175.02999877929688,176.82000732421875,173.5500030517578,175.0,2392478
2023-07-28,160.29635620117188,176.7100067138672,176.77000427246094,173.0,173.0,1355819
2023-07-31,158.7542266845703,175.00999450683594,176.97000122070312,174.52999877929688,176.0,749723
2023-08-01,161.01295471191406,177.5,178.0,174.58999633789062,174.8000030517578,759898
2023-08-02,158.81773376464844,175.0800018310547,176.77000427246094,174.8000030517578,176.0399932861328,616318
2023-08-03,157.83804321289062,174.0,174.77000427246094,173.3000030517578,173.52000427246094,735889
2023-08-04,159.14430236816406,175.44000244140625,175.44000244140625,173.60000610351562,173.6699981689453,1362444
2023-08-07,159.724853515625,176.0800018310547,176.44000244140625,174.27999877929688,174.27999877929688,469382
2023-08-08,159.10800170898438,175.39999389648438,176.85000610351562,175.1199951171875,176.25,799948
